timestamp,latitude,longitude,altitude,gnss_quality,heading,cog,sog_kmh
2025-05-29 16:55:22.127,39.439363236333335,-0.3789400566666667,8.7647,4,97.8657,97.755,58.10056
2025-05-29 16:55:22.182,39.43936129116667,-0.378921367,8.7451,4,97.9508,97.863,58.903
2025-05-29 16:55:22.238,39.439359358666664,-0.3789024343333333,8.7259,4,98.0023,97.696,59.68921
2025-05-29 16:55:22.290,39.439359358666664,-0.3789024343333333,8.7259,4,98.0023,97.696,59.68921
2025-05-29 16:55:22.342,39.43935741166667,-0.378883224,8.7057,4,98.1692,97.406,60.49936
2025-05-29 16:55:22.424,39.43935741166667,-0.378883224,8.7057,4,98.1692,97.406,60.49936
2025-05-29 16:55:22.477,39.43935542183333,-0.3788637636666667,8.69,4,98.3786,97.336,61.25165
2025-05-29 16:55:22.528,39.43935542183333,-0.3788637636666667,8.69,4,98.3786,97.336,61.25165
2025-05-29 16:55:22.586,39.439353414,-0.3788440146666667,8.676,4,98.0128,97.314,62.07359
2025-05-29 16:55:22.638,39.439351398666666,-0.3788239045,8.6623,4,97.7573,97.355,63.11724
2025-05-29 16:55:22.689,39.439351398666666,-0.3788239045,8.6623,4,97.7573,97.355,63.11724
2025-05-29 16:55:22.741,39.4393493505,-0.3788036873333333,8.6357,4,97.7573,97.355,63.11724
2025-05-29 16:55:22.796,39.4393493505,-0.3788036873333333,8.6357,4,97.7342,97.368,63.87831
2025-05-29 16:55:22.847,39.4393473335,-0.37878327933333333,8.6243,4,97.7381,97.269,64.33299
2025-05-29 16:55:22.898,39.4393473335,-0.37878327933333333,8.6243,4,97.7381,97.269,64.33299
2025-05-29 16:55:22.951,39.43934532916667,-0.378763002,8.6071,4,97.3282,97.333,64.01495
2025-05-29 16:55:23.005,39.43934532916667,-0.378763002,8.6071,4,97.3282,97.333,64.01495
2025-05-29 16:55:23.057,39.439343345833336,-0.37874282966666667,8.5823,4,97.6088,97.289,63.27361
2025-05-29 16:55:23.109,39.439343345833336,-0.37874282966666667,8.5823,4,97.6088,97.289,63.27361
2025-05-29 16:55:23.163,39.439343345833336,-0.37874282966666667,8.5823,4,97.6088,97.289,63.27361
2025-05-29 16:55:23.216,39.439341338666665,-0.3787226696666667,8.5674,4,97.5277,97.261,62.61694
2025-05-29 16:55:23.268,39.439339333333336,-0.37870252683333333,8.5507,4,97.6098,97.261,62.52262
2025-05-29 16:55:23.337,39.439339333333336,-0.37870252683333333,8.5507,4,97.6098,97.261,62.52262
2025-05-29 16:55:23.390,39.439337329,-0.37868237483333334,8.533,4,97.8025,97.343,62.57538
2025-05-29 16:55:23.441,39.439335311,-0.3786622396666666,8.5132,4,97.7919,97.426,62.78113
2025-05-29 16:55:23.493,39.439335311,-0.3786622396666666,8.5132,4,97.7919,97.426,62.78113
2025-05-29 16:55:23.565,39.43933329316667,-0.3786421635,8.494,4,97.7963,97.394,62.86827
2025-05-29 16:55:23.630,39.43933329316667,-0.3786421635,8.494,4,97.7963,97.394,62.86827
2025-05-29 16:55:23.682,39.4393312945,-0.3786220681666667,8.4785,4,97.4435,97.365,62.84292
2025-05-29 16:55:23.736,39.4393292815,-0.37860198566666664,8.4731,4,97.291,97.173,62.75812
2025-05-29 16:55:23.790,39.4393292815,-0.37860198566666664,8.4731,4,97.291,97.173,62.75812
2025-05-29 16:55:23.843,39.439327356666666,-0.378582059,8.4566,4,97.5492,97.083,62.34834
2025-05-29 16:55:23.895,39.439327356666666,-0.378582059,8.4566,4,97.5492,97.083,62.34834
2025-05-29 16:55:23.946,39.43932542033333,-0.37856223133333333,8.4406,4,97.6871,97.056,61.88009
2025-05-29 16:55:23.999,39.43932542033333,-0.37856223133333333,8.4406,4,97.6871,97.056,61.88009
2025-05-29 16:55:24.053,39.439323481833334,-0.37854242066666666,8.4323,4,97.6065,97.16,61.61667
2025-05-29 16:55:24.105,39.439323481833334,-0.37854242066666666,8.4323,4,97.6065,97.16,61.61667
2025-05-29 16:55:24.157,39.439321578666664,-0.3785226116666667,8.4118,4,97.4615,97.146,61.63893
2025-05-29 16:55:24.209,39.439321578666664,-0.3785226116666667,8.4118,4,97.4615,97.146,61.63893
2025-05-29 16:55:24.261,39.43931964516667,-0.3785027048333333,8.3964,4,97.736,97.159,61.89793
2025-05-29 16:55:24.314,39.43931964516667,-0.3785027048333333,8.3964,4,97.736,97.159,61.89793
2025-05-29 16:55:24.366,39.439317681333335,-0.37848271066666667,8.3885,4,97.5668,97.211,62.40152
2025-05-29 16:55:24.419,39.439317681333335,-0.37848271066666667,8.3885,4,97.5668,97.211,62.40152
2025-05-29 16:55:24.471,39.439315724833335,-0.3784626093333333,8.3781,4,97.6773,97.147,62.98153
2025-05-29 16:55:24.524,39.439315724833335,-0.3784626093333333,8.3781,4,97.6773,97.147,62.98153
2025-05-29 16:55:24.576,39.4393137825,-0.37844243233333336,8.3735,4,97.5464,97.056,63.39711
2025-05-29 16:55:24.627,39.4393137825,-0.37844243233333336,8.3735,4,97.5464,97.056,63.39711
2025-05-29 16:55:24.680,39.439311887833334,-0.37842218333333333,8.3689,4,97.3271,96.927,63.55589
2025-05-29 16:55:24.731,39.43931002433333,-0.378401736,8.3721,4,97.3271,96.927,63.55589
2025-05-29 16:55:24.784,39.43931002433333,-0.378401736,8.3721,4,97.219,96.587,63.96639
2025-05-29 16:55:24.836,39.43930818283334,-0.3783811295,8.3718,4,97.2415,96.405,64.44431
2025-05-29 16:55:24.888,39.43930818283334,-0.3783811295,8.3718,4,97.2415,96.405,64.44431
2025-05-29 16:55:24.939,39.43930622883333,-0.3783604208333333,8.3632,4,97.7123,96.584,64.89173
2025-05-29 16:55:24.991,39.43930622883333,-0.3783604208333333,8.3632,4,97.7123,96.584,64.89173
2025-05-29 16:55:25.043,39.43930413733333,-0.3783395588333333,8.3487,4,97.4829,97.172,65.46216
2025-05-29 16:55:25.095,39.43930413733333,-0.3783395588333333,8.3487,4,97.4829,97.172,65.46216
2025-05-29 16:55:25.147,39.43930201083333,-0.3783185825,8.3337,4,98.0101,97.698,65.84064
2025-05-29 16:55:25.201,39.43930201083333,-0.3783185825,8.3337,4,98.0101,97.698,65.84064
2025-05-29 16:55:25.253,39.439299839,-0.37829744066666665,8.3242,4,97.8694,98.005,66.3033
2025-05-29 16:55:25.311,39.439299839,-0.37829744066666665,8.3242,4,97.8694,98.005,66.3033
2025-05-29 16:55:25.364,39.439297676,-0.37827613,8.3195,4,98.1079,97.884,66.75045
2025-05-29 16:55:25.415,39.439297676,-0.37827613,8.3195,4,98.1079,97.884,66.75045
2025-05-29 16:55:25.467,39.43929547766667,-0.3782546035,8.3123,4,98.2816,97.585,67.35981
2025-05-29 16:55:25.519,39.43929547766667,-0.3782546035,8.3123,4,98.2816,97.585,67.35981
2025-05-29 16:55:25.574,39.43929326966666,-0.3782329171666667,8.2983,4,97.9815,97.375,67.94613
2025-05-29 16:55:25.628,39.43929326966666,-0.3782329171666667,8.2983,4,97.9815,97.375,67.94613
2025-05-29 16:55:25.679,39.439291012333335,-0.37821102349999997,8.2947,4,97.8608,97.391,68.70132
2025-05-29 16:55:25.731,39.439291012333335,-0.37821102349999997,8.2947,4,97.8608,97.391,68.70132
2025-05-29 16:55:25.783,39.439288741,-0.37818896716666667,8.2875,4,97.7947,97.588,69.44744
2025-05-29 16:55:25.837,39.439288741,-0.37818896716666667,8.2875,4,97.7947,97.588,69.44744
2025-05-29 16:55:25.890,39.4392864295,-0.3781667338333333,8.2813,4,97.7814,97.663,70.10367
2025-05-29 16:55:25.941,39.439284133166666,-0.3781443066666667,8.2758,4,97.8614,97.734,70.60542
2025-05-29 16:55:26.012,39.439284133166666,-0.3781443066666667,8.2758,4,97.8614,97.734,70.60542
2025-05-29 16:55:26.071,39.439281863666665,-0.37812169483333335,8.2686,4,97.9037,97.61,70.96764
2025-05-29 16:55:26.123,39.439281863666665,-0.37812169483333335,8.2686,4,97.9037,97.61,70.96764
2025-05-29 16:55:26.175,39.43927956016667,-0.37809892466666667,8.2541,4,97.8856,97.468,71.41422
2025-05-29 16:55:26.232,39.43927956016667,-0.37809892466666667,8.2541,4,97.8856,97.468,71.41422
2025-05-29 16:55:26.292,39.439277203833335,-0.3780759868333333,8.2486,4,97.6156,97.431,71.8267
2025-05-29 16:55:26.344,39.43927487883333,-0.378052811,8.2453,4,97.8505,97.4,72.53088
2025-05-29 16:55:26.414,39.43927487883333,-0.378052811,8.2453,4,97.8505,97.4,72.53088
2025-05-29 16:55:26.477,39.4392725315,-0.37802946049999997,8.2433,4,97.5065,97.391,73.13268
2025-05-29 16:55:26.529,39.4392725315,-0.37802946049999997,8.2433,4,97.5065,97.391,73.13268
2025-05-29 16:55:26.593,39.43927018866667,-0.37800591966666663,8.235,4,97.7348,97.327,73.88008
2025-05-29 16:55:26.655,39.439267841833335,-0.3779822778333333,8.222,4,97.9856,97.264,74.3738
2025-05-29 16:55:26.707,39.439267841833335,-0.3779822778333333,8.222,4,97.9856,97.264,74.3738
2025-05-29 16:55:26.758,39.43926546283333,-0.37795838400000004,8.2111,4,97.9933,97.251,75.02286
2025-05-29 16:55:26.811,39.43926546283333,-0.37795838400000004,8.2111,4,97.9933,97.251,75.02286
2025-05-29 16:55:26.863,39.4392630635,-0.3779343141666667,8.2057,4,97.8447,97.293,75.54974
2025-05-29 16:55:26.916,39.4392630635,-0.3779343141666667,8.2057,4,97.8447,97.293,75.54974
2025-05-29 16:55:26.968,39.439260634,-0.3779100988333333,8.1885,4,97.6999,97.36,76.14226
2025-05-29 16:55:27.020,39.439260634,-0.3779100988333333,8.1885,4,97.6999,97.36,76.14226
2025-05-29 16:55:27.073,39.439258218,-0.3778857726666667,8.1706,4,97.7045,97.39,76.37211
2025-05-29 16:55:27.125,39.439258218,-0.3778857726666667,8.1706,4,97.7045,97.39,76.37211
2025-05-29 16:55:27.176,39.43925580216667,-0.3778612833333333,8.1638,4,97.7782,97.294,76.63309
2025-05-29 16:55:27.228,39.43925580216667,-0.3778612833333333,8.1638,4,97.7782,97.294,76.63309
2025-05-29 16:55:27.281,39.439253351,-0.3778365006666667,8.1705,4,97.9014,97.262,77.37196
2025-05-29 16:55:27.333,39.439250871666665,-0.3778116053333333,8.1569,4,97.6958,97.228,78.05698
2025-05-29 16:55:27.388,39.439250871666665,-0.3778116053333333,8.1569,4,97.6958,97.228,78.05698
2025-05-29 16:55:27.440,39.43924837466667,-0.37778654933333333,8.1451,4,97.7412,97.257,78.70535
2025-05-29 16:55:27.493,39.43924837466667,-0.37778654933333333,8.1451,4,97.7412,97.257,78.70535
2025-05-29 16:55:27.544,39.439245874166666,-0.37776131783333333,8.1354,4,97.8771,97.275,79.26441
2025-05-29 16:55:27.596,39.439245874166666,-0.37776131783333333,8.1354,4,97.8771,97.275,79.26441
2025-05-29 16:55:27.649,39.439243336,-0.37773591116666666,8.1273,4,97.845,97.323,79.75905
2025-05-29 16:55:27.701,39.439243336,-0.37773591116666666,8.1273,4,97.845,97.323,79.75905
2025-05-29 16:55:27.753,39.43924081266667,-0.377710412,8.1216,4,97.8853,97.388,80.09888
2025-05-29 16:55:27.805,39.43924081266667,-0.377710412,8.1216,4,97.8853,97.388,80.09888
2025-05-29 16:55:27.858,39.439238229333334,-0.37768471016666666,8.1208,4,97.9989,97.475,80.53732
2025-05-29 16:55:27.910,39.439238229333334,-0.37768471016666666,8.1208,4,97.9989,97.475,80.53732
2025-05-29 16:55:27.962,39.439235636166664,-0.37765892283333335,8.1266,4,97.8426,97.481,80.80468
2025-05-29 16:55:28.015,39.439235636166664,-0.37765892283333335,8.1266,4,97.8426,97.481,80.80468
2025-05-29 16:55:28.069,39.439233057833334,-0.37763327983333334,8.1157,4,97.5022,97.406,80.62376
2025-05-29 16:55:28.122,39.439233057833334,-0.37763327983333334,8.1157,4,97.5022,97.406,80.62376
2025-05-29 16:55:28.174,39.43923051316666,-0.37760770683333333,8.1009,4,97.8617,97.299,80.04504
2025-05-29 16:55:28.232,39.43922796183333,-0.3775821963333333,8.0944,4,97.8617,97.339,79.56114
2025-05-29 16:55:28.285,39.43922796183333,-0.3775821963333333,8.0944,4,97.6456,97.339,79.56114
2025-05-29 16:55:28.338,39.43922541683333,-0.377556675,8.0866,4,97.7829,97.322,79.34834
2025-05-29 16:55:28.391,39.43922541683333,-0.377556675,8.0866,4,97.7829,97.322,79.34834
2025-05-29 16:55:28.444,39.439222899,-0.37753121949999996,8.0799,4,97.6925,97.33,79.27996
2025-05-29 16:55:28.497,39.439222899,-0.37753121949999996,8.0799,4,97.6925,97.33,79.27996
2025-05-29 16:55:28.551,39.43922038233333,-0.377505761,8.0704,4,97.6545,97.291,79.37525
2025-05-29 16:55:28.603,39.43922038233333,-0.377505761,8.0704,4,97.6545,97.291,79.37525
2025-05-29 16:55:28.657,39.43921787883333,-0.3774803623333333,8.0609,4,97.6499,97.242,79.35345
2025-05-29 16:55:28.710,39.43921787883333,-0.3774803623333333,8.0609,4,97.6499,97.242,79.35345
2025-05-29 16:55:28.762,39.439215386166666,-0.3774549833333333,8.0573,4,97.2707,97.194,79.29313
2025-05-29 16:55:28.814,39.439215386166666,-0.3774549833333333,8.0573,4,97.2707,97.194,79.29313
2025-05-29 16:55:28.867,39.4392128965,-0.3774297135,8.0484,4,97.3838,97.127,79.05901
2025-05-29 16:55:28.920,39.4392128965,-0.3774297135,8.0484,4,97.3838,97.127,79.05901
2025-05-29 16:55:28.972,39.439210411333335,-0.3774044496666667,8.044,4,97.7315,97.201,78.7404
2025-05-29 16:55:29.024,39.439210411333335,-0.3774044496666667,8.044,4,97.7315,97.201,78.7404
2025-05-29 16:55:29.076,39.4392078705,-0.3773791985,8.043,4,97.5822,97.41,78.74098
2025-05-29 16:55:29.127,39.4392078705,-0.3773791985,8.043,4,97.5822,97.41,78.74098
2025-05-29 16:55:29.179,39.43920532116667,-0.37735404300000003,8.0312,4,97.6477,97.496,78.62253
2025-05-29 16:55:29.231,39.439202863333335,-0.377328944,8.0327,4,97.6477,97.496,78.62253
2025-05-29 16:55:29.283,39.439202863333335,-0.377328944,8.0327,4,97.8027,97.246,78.40677
2025-05-29 16:55:29.335,39.43920045233333,-0.3773040515,8.0263,4,98.0588,97.05,77.77892
2025-05-29 16:55:29.387,39.43920045233333,-0.3773040515,8.0263,4,98.0588,97.05,77.77892
2025-05-29 16:55:29.438,39.43919801116667,-0.37727928483333334,8.0122,4,98.0146,97.094,77.19393
2025-05-29 16:55:29.490,39.43919801116667,-0.37727928483333334,8.0122,4,98.0146,97.094,77.19393
2025-05-29 16:55:29.542,39.439195504833336,-0.37725458966666664,7.9935,4,98.1582,97.377,76.82319
2025-05-29 16:55:29.618,39.439195504833336,-0.37725458966666664,7.9935,4,98.1582,97.377,76.82319
2025-05-29 16:55:29.675,39.439192937166666,-0.3772297885,7.9766,4,98.021,97.611,77.06718
2025-05-29 16:55:29.726,39.439192937166666,-0.3772297885,7.9766,4,98.021,97.611,77.06718
2025-05-29 16:55:29.778,39.43919039233333,-0.37720488799999996,7.9597,4,97.8478,97.768,77.60976
2025-05-29 16:55:29.830,39.43919039233333,-0.37720488799999996,7.9597,4,97.8478,97.768,77.60976
2025-05-29 16:55:29.881,39.43918787516667,-0.3771799688333333,7.9522,4,97.8571,97.634,77.99071
2025-05-29 16:55:29.934,39.439185348833334,-0.377154976,7.9413,4,97.7315,97.41,78.35219
2025-05-29 16:55:29.986,39.439185348833334,-0.377154976,7.9413,4,97.7315,97.41,78.35219
2025-05-29 16:55:30.038,39.43918285866667,-0.37712999150000004,7.9351,4,97.9338,97.299,78.4349
2025-05-29 16:55:30.091,39.43918285866667,-0.37712999150000004,7.9351,4,97.9338,97.299,78.4349
2025-05-29 16:55:30.143,39.439180294833335,-0.37710491166666665,7.9323,4,98.1569,97.323,78.50195
2025-05-29 16:55:30.196,39.439180294833335,-0.37710491166666665,7.9323,4,98.1569,97.323,78.50195
2025-05-29 16:55:30.248,39.43917773333333,-0.37707969883333337,7.9263,4,98.1636,97.431,78.76204
2025-05-29 16:55:30.300,39.43917773333333,-0.37707969883333337,7.9263,4,98.1636,97.431,78.76204
2025-05-29 16:55:30.354,39.43917512066667,-0.3770544511666667,7.9056,4,98.0462,97.523,78.97177
2025-05-29 16:55:30.406,39.43917512066667,-0.3770544511666667,7.9056,4,98.0462,97.523,78.97177
2025-05-29 16:55:30.458,39.4391724715,-0.377029065,7.9012,4,97.9109,97.777,79.36825
2025-05-29 16:55:30.512,39.4391724715,-0.377029065,7.9012,4,97.9109,97.777,79.36825
2025-05-29 16:55:30.564,39.439169821,-0.37700356083333336,7.895,4,98.134,97.746,79.8063
2025-05-29 16:55:30.618,39.439169821,-0.37700356083333336,7.895,4,98.134,97.746,79.8063
2025-05-29 16:55:30.671,39.43916716816667,-0.3769779231666667,7.8856,4,98.3539,97.727,80.34302
2025-05-29 16:55:30.723,39.43916716816667,-0.3769779231666667,7.8856,4,98.3539,97.727,80.34302
2025-05-29 16:55:30.775,39.439164479666665,-0.3769522088333333,7.8773,4,97.9504,97.58,80.77706
2025-05-29 16:55:30.828,39.439164479666665,-0.3769522088333333,7.8773,4,97.9504,97.58,80.77706
2025-05-29 16:55:30.880,39.43916184783333,-0.3769263365,7.8654,4,98.2404,97.473,81.1174
2025-05-29 16:55:30.932,39.43915922883333,-0.37690034683333334,7.8561,4,97.8165,97.334,81.44563
2025-05-29 16:55:30.984,39.43915922883333,-0.37690034683333334,7.8561,4,97.8165,97.334,81.44563
2025-05-29 16:55:31.035,39.439156621833334,-0.3768742705,7.8449,4,97.5464,97.251,81.75774
2025-05-29 16:55:31.087,39.439156621833334,-0.3768742705,7.8449,4,97.5464,97.251,81.75774
2025-05-29 16:55:31.147,39.439156621833334,-0.3768742705,7.8449,4,97.5464,97.251,81.75774
2025-05-29 16:55:31.204,39.4391540415,-0.3768480688333333,7.8365,4,97.652,97.154,81.98235
2025-05-29 16:55:31.255,39.43915145016667,-0.3768217563333333,7.8292,4,97.7192,97.157,82.30999
2025-05-29 16:55:31.322,39.43915145016667,-0.3768217563333333,7.8292,4,97.7192,97.157,82.30999
2025-05-29 16:55:31.389,39.43914886633333,-0.37679534200000003,7.823,4,97.7892,97.222,82.59116
2025-05-29 16:55:31.440,39.439146279166664,-0.3767687778333333,7.8171,4,97.3552,97.142,83.06512
2025-05-29 16:55:31.492,39.439146279166664,-0.3767687778333333,7.8171,4,97.3552,97.142,83.06512
2025-05-29 16:55:31.543,39.439146279166664,-0.3767687778333333,7.8171,4,97.3552,97.142,83.06512
2025-05-29 16:55:31.595,39.4391437785,-0.3767420436666667,7.8088,4,97.3005,96.954,83.55594
2025-05-29 16:55:31.647,39.439141341833334,-0.3767152108333333,7.7953,4,97.3005,96.689,84.13364
2025-05-29 16:55:31.700,39.439141341833334,-0.3767152108333333,7.7953,4,97.2953,96.689,84.13364
2025-05-29 16:55:31.755,39.43913884,-0.3766882501666667,7.7785,4,97.341,96.604,84.51888
2025-05-29 16:55:31.807,39.43913884,-0.3766882501666667,7.7785,4,97.341,96.604,84.51888
2025-05-29 16:55:31.859,39.43913633933333,-0.376661197,7.7718,4,97.1693,96.67,84.67821
2025-05-29 16:55:31.912,39.43913633933333,-0.376661197,7.7718,4,97.1693,96.67,84.67821
2025-05-29 16:55:31.963,39.439133848333334,-0.3766340338333333,7.7654,4,97.3353,96.706,84.96581
2025-05-29 16:55:32.015,39.439133848333334,-0.3766340338333333,7.7654,4,97.3353,96.706,84.96581
2025-05-29 16:55:32.068,39.439131339666666,-0.3766067911666667,7.7588,4,97.4345,96.746,85.12851
2025-05-29 16:55:32.121,39.439131339666666,-0.3766067911666667,7.7588,4,97.4345,96.746,85.12851
2025-05-29 16:55:32.173,39.439128796666665,-0.3765794135,7.7531,4,97.227,96.818,85.48297
2025-05-29 16:55:32.226,39.439128796666665,-0.3765794135,7.7531,4,97.227,96.818,85.48297
2025-05-29 16:55:32.278,39.439126238,-0.37655199566666664,7.7545,4,97.2723,96.881,85.77537
2025-05-29 16:55:32.330,39.439123648333336,-0.3765245455,7.756,4,97.2723,96.946,85.90033
2025-05-29 16:55:32.384,39.439123648333336,-0.3765245455,7.756,4,97.5569,96.946,85.90033
2025-05-29 16:55:32.438,39.439120978333335,-0.3764971956666667,7.7474,4,97.5617,97.139,85.71397
2025-05-29 16:55:32.491,39.439120978333335,-0.3764971956666667,7.7474,4,97.5617,97.139,85.71397
2025-05-29 16:55:32.543,39.439118283166664,-0.37646984133333333,7.7429,4,97.5014,97.288,85.40837
2025-05-29 16:55:32.595,39.439118283166664,-0.37646984133333333,7.7429,4,97.5014,97.288,85.40837
2025-05-29 16:55:32.647,39.4391156445,-0.3764425961666667,7.7309,4,97.5906,97.266,85.00879
2025-05-29 16:55:32.700,39.4391156445,-0.3764425961666667,7.7309,4,97.5906,97.266,85.00879
2025-05-29 16:55:32.752,39.43911307216667,-0.37641551100000004,7.7216,4,97.7625,97.13,84.63517
2025-05-29 16:55:32.806,39.43911307216667,-0.37641551100000004,7.7216,4,97.7625,97.13,84.63517
2025-05-29 16:55:32.860,39.439110408666664,-0.37638836166666667,7.7094,4,97.5493,97.102,84.51815
2025-05-29 16:55:32.926,39.439110408666664,-0.37638836166666667,7.7094,4,97.5493,97.102,84.51815
2025-05-29 16:55:32.977,39.4391077415,-0.3763612926666667,7.697,4,97.6002,97.157,84.45988
2025-05-29 16:55:33.029,39.4391077415,-0.3763612926666667,7.697,4,97.6002,97.157,84.45988
2025-05-29 16:55:33.083,39.43910507266666,-0.3763342726666667,7.6858,4,98.1599,97.334,84.40388
2025-05-29 16:55:33.146,39.439102344666665,-0.37630731166666664,7.6657,4,97.7601,97.409,84.28194
2025-05-29 16:55:33.197,39.439102344666665,-0.37630731166666664,7.6657,4,97.7601,97.409,84.28194
2025-05-29 16:55:33.250,39.43909963116667,-0.37628045466666665,7.655,4,98.0674,97.476,83.94099
2025-05-29 16:55:33.304,39.43909963116667,-0.37628045466666665,7.655,4,98.0674,97.476,83.94099
2025-05-29 16:55:33.370,39.43909689066667,-0.376253672,7.6487,4,97.9572,97.575,83.61404
2025-05-29 16:55:33.430,39.43909689066667,-0.376253672,7.6487,4,97.9572,97.575,83.61404
2025-05-29 16:55:33.482,39.43909412716667,-0.37622685666666666,7.6604,4,98.0502,97.559,83.61505
2025-05-29 16:55:33.538,39.43909412716667,-0.37622685666666666,7.6604,4,98.0502,97.559,83.61505
2025-05-29 16:55:33.591,39.439091369,-0.37620019066666666,7.6529,4,98.2214,97.602,83.39234
2025-05-29 16:55:33.646,39.439088580833335,-0.37617357700000004,7.641,4,97.94,97.701,83.10712
2025-05-29 16:55:33.697,39.439088580833335,-0.37617357700000004,7.641,4,97.94,97.701,83.10712
2025-05-29 16:55:33.749,39.439085784,-0.376146988,7.6277,4,98.1301,97.756,82.97839
2025-05-29 16:55:33.802,39.439085784,-0.376146988,7.6277,4,98.1301,97.756,82.97839
2025-05-29 16:55:33.856,39.439082979,-0.3761205593333333,7.6314,4,98.5652,97.801,82.72075
2025-05-29 16:55:33.908,39.439082979,-0.3761205593333333,7.6314,4,98.5652,97.801,82.72075
2025-05-29 16:55:33.959,39.439082979,-0.3761205593333333,7.6314,4,98.5652,97.801,82.72075
2025-05-29 16:55:34.023,39.439080161166665,-0.3760941998333333,7.6316,4,97.9784,97.835,82.4289
2025-05-29 16:55:34.079,39.43907737516667,-0.3760678645,7.6422,4,98.2989,97.856,82.21813
2025-05-29 16:55:34.131,39.43907737516667,-0.3760678645,7.6422,4,98.2989,97.856,82.21813
2025-05-29 16:55:34.198,39.43907458166667,-0.37604161366666666,7.6402,4,98.3716,97.841,81.9287
2025-05-29 16:55:34.260,39.43907179866667,-0.37601547016666664,7.6443,4,98.4516,97.809,81.67603
2025-05-29 16:55:34.312,39.43907179866667,-0.37601547016666664,7.6443,4,98.4516,97.809,81.67603
2025-05-29 16:55:34.365,39.439068938333335,-0.37598934333333334,7.6523,4,98.4172,97.954,81.5363
2025-05-29 16:55:34.419,39.439068938333335,-0.37598934333333334,7.6523,4,98.4172,97.954,81.5363
2025-05-29 16:55:34.471,39.43906608016667,-0.3759633265,7.6599,4,98.314,98.115,81.36673
2025-05-29 16:55:34.529,39.43906608016667,-0.3759633265,7.6599,4,98.314,98.115,81.36673
2025-05-29 16:55:34.593,39.439063276166664,-0.37593735533333333,7.6745,4,98.2097,98.096,81.21175
2025-05-29 16:55:34.646,39.43906055483333,-0.37591145466666664,7.6821,4,98.495,97.848,80.93308
2025-05-29 16:55:34.704,39.43906055483333,-0.37591145466666664,7.6821,4,98.495,97.848,80.93308
2025-05-29 16:55:34.758,39.4390578315,-0.3758856058333333,7.7057,4,98.495,97.848,80.93308
2025-05-29 16:55:34.820,39.4390578315,-0.3758856058333333,7.7057,4,98.5075,97.669,80.75761
2025-05-29 16:55:34.876,39.439055081166664,-0.37585983933333333,7.7185,4,98.0116,97.619,80.63211
2025-05-29 16:55:34.932,39.439052394166666,-0.3758341433333333,7.7286,4,98.0116,97.619,80.63211
2025-05-29 16:55:34.985,39.439052394166666,-0.3758341433333333,7.7286,4,98.1086,97.618,80.28065
2025-05-29 16:55:35.037,39.43904972466667,-0.37580852783333335,7.7432,4,97.9126,97.633,80.03725
2025-05-29 16:55:35.090,39.43904972466667,-0.37580852783333335,7.7432,4,97.9126,97.633,80.03725
2025-05-29 16:55:35.143,39.43904972466667,-0.37580852783333335,7.7432,4,97.9126,97.633,80.03725
2025-05-29 16:55:35.199,39.439047126,-0.3757829875,7.7573,4,98.0464,97.586,79.70661
2025-05-29 16:55:35.252,39.439044527,-0.37575748849999996,7.7806,4,98.0754,97.467,79.4723
2025-05-29 16:55:35.304,39.439044527,-0.37575748849999996,7.7806,4,98.0754,97.467,79.4723
2025-05-29 16:55:35.365,39.439044527,-0.37575748849999996,7.7806,4,98.0754,97.467,79.4723
2025-05-29 16:55:35.423,39.4390419845,-0.37573206866666664,7.792,4,97.7815,97.33,79.25101
2025-05-29 16:55:35.476,39.43903947166667,-0.3757066885,7.8123,4,97.795,97.258,79.19081
2025-05-29 16:55:35.528,39.43903947166667,-0.3757066885,7.8123,4,97.795,97.258,79.19081
2025-05-29 16:55:35.580,39.43903692083333,-0.3756814448333333,7.8183,4,97.7089,97.205,78.91801
2025-05-29 16:55:35.633,39.4390344055,-0.3756562596666667,7.8318,4,97.4242,97.351,78.56542
2025-05-29 16:55:35.686,39.4390344055,-0.3756562596666667,7.8318,4,97.4242,97.351,78.56542
2025-05-29 16:55:35.740,39.4390344055,-0.3756562596666667,7.8318,4,97.4242,97.351,78.56542
2025-05-29 16:55:35.793,39.439031920333335,-0.37563110800000005,7.8413,4,97.7416,97.374,78.40979
2025-05-29 16:55:35.845,39.4390294275,-0.37560605866666663,7.8524,4,97.7604,97.375,78.14699
2025-05-29 16:55:35.906,39.4390294275,-0.37560605866666663,7.8524,4,97.7604,97.375,78.14699
2025-05-29 16:55:35.966,39.43902697916667,-0.3755810565,7.8714,4,97.799,97.271,78.03991
2025-05-29 16:55:36.028,39.43902697916667,-0.3755810565,7.8714,4,97.799,97.271,78.03991
2025-05-29 16:55:36.080,39.4390245285,-0.3755561466666667,7.8873,4,97.7305,97.219,77.80975
2025-05-29 16:55:36.131,39.4390220845,-0.37553129216666664,7.9006,4,97.9257,97.167,77.56924
2025-05-29 16:55:36.183,39.4390220845,-0.37553129216666664,7.9006,4,97.9257,97.167,77.56924
2025-05-29 16:55:36.236,39.439019647,-0.37550658033333334,7.9066,4,97.865,97.148,77.10265
2025-05-29 16:55:36.290,39.439019647,-0.37550658033333334,7.9066,4,97.865,97.148,77.10265
2025-05-29 16:55:36.369,39.43901716283333,-0.37548187133333333,7.9253,4,97.7219,97.255,76.94267
